Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[6].visualElements[1].value"", ""S’abonner"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[6].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[6].visualElements[2].value"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/carriers/fawry2.svg"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.009s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[6].priceLabel"", ""59.99"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[6].currencyLabel"", ""EGP"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[6].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].featured"", ""false"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].packageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].catalogId"", ""VIP"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[1].value"", ""Plan Annuel"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].key"", ""tag_text"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[2].value"", ""Économisez 29%"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].key"", ""promo_text"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[3].value"", ""42.49 EGP/ mois"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].key"", ""deduction_text"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[4].value"", ""509.99 EGP facturés chaque année"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].key"", ""show_payment_logo"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[7].value"", ""true"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].key"", ""show_tag"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[8].value"", ""true"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].key"", ""price"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[10].value"", ""509.99"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].key"", ""currency"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[11].value"", ""EGP"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].key"", ""duration"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].visualElements[12].value"", ""Annuel"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].order"", ""2"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].period"", ""yearly"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].price"", ""509.99"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].currency"", ""EGP"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].productId"", ""EGY_B2C_SHAHID_VIP_12M"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:53,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[1].value"", ""S’abonner"")",,,,2023-08-20 14:28:53,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/iconCreditCard.png"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].priceLabel"", ""509.99"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].currencyLabel"", ""EGP"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[0].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].productId"", ""EGY_B2C_SHAHID_VIP_12M"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].subPricingPlanIds"", ""null"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].paymentMethod"", ""APPLE_PAY"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].visualElements[0].key"", ""title"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].visualElements[0].value"", ""Apple Pay"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].visualElements[1].value"", ""S’abonner"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].visualElements[2].value"", ""https://static.s3.shahid.mbc.net/widget-images/icons/ApplePay_PlanSelectionIcon.svg"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].priceLabel"", ""509.99"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].currencyLabel"", ""EGP"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[1].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].productId"", ""EGY_B2C_SHAHID_VIP_12M"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].paymentMethod"", ""CASH_PAY"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].visualElements[0].key"", ""title"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].visualElements[0].value"", ""Payez en espèces"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].visualElements[1].key"", ""CTA_text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].visualElements[1].value"", ""S’abonner"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].visualElements[2].key"", ""logo"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].visualElements[2].value"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/carriers/fawry2.svg"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].priceLabel"", ""509.99"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].currencyLabel"", ""EGP"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].allowedForAcquisition"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].showIn[0]"", ""VERTICAL_MODE"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[2].pricingPlanData[2].showIn[1]"", ""HORIZONTAL_MODE"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].key"", ""main_CTA_text_1"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].key"", ""main_disclaimer_text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].value"", ""Les frais d'abonnement peuvent varier selon le pays, le moyen de paiement, le forfait, les taxes, les taux de change et les frais bancaires. Les conditions générales d'utilisation s'appliquent."")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""visualElements[4].key"", ""display_type"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].value"", ""vertical"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].key"", ""alternative_payment_title"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].value"", ""Ou choisissez l'un des autres moyens de paiement suivants"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].key"", ""label_text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].value"", ""Autres moyens de paiement"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].key"", ""CTA_text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].value"", ""Cliquez ici"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].key"", ""main_title"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].value"", ""Autres moyens de paiement"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].key"", ""alternative_payment_methods"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].value"", ""Vous pouvez vous procurer un code promo Shahid auprès de l'un des points de vente suivants"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].name"", ""Fawry"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].link"", ""https://fawryplus.com/branches/"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].logo"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/logos/fawry.svg"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visible"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].key"", ""text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].value"", ""Plus d’informations"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].name"", ""Bee"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].link"", ""https://customer.bee.com.eg/en/bee-locator"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/bee@2x.png"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visible"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].key"", ""text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].value"", ""Plus d’informations"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].name"", ""Aman"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.007s,FAILED
"verifyElementPropertyValue(getResponse, ""partners[2].link"", ""http://epayments.aman.eg/"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,FAILED
"verifyElementPropertyValue(getResponse, ""partners[2].logo"", ""https://shahid-static.s3.us-east-1.amazonaws.com/shahid-subscription-config/Logo_Aman.png"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,FAILED
"verifyElementPropertyValue(getResponse, ""partners[2].visible"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].key"", ""text"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].value"", ""Plus d’informations"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:54,0.008s,PASSED
,,,,,,,
Test Cases/WEB - SAFARI/EGY PI/WEB_FR_getSubscriptionConfigForEGY_MO,,,,2023-08-20 14:28:54,2023-08-20 14:28:59,4.688s,FAILED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""FR"", ""SHAHID_MOBILE_ONLY"", ""EG"", ""true"")",,,,2023-08-20 14:28:54,2023-08-20 14:28:55,0.756s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.001s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""EGY"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].featured"", ""false"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].packageId"", ""SHAHID_MOBILE_ONLY"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].value"", """")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].value"", ""Plan Mensuel"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[2].key"", ""promo_text"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[2].value"", ""19.99 EGP / mois"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].key"", ""deduction_text"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].value"", ""facturation mensuelle"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[6].key"", ""show_payment_logo"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[6].value"", ""true"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].key"", ""show_tag"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].value"", ""false"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[8].key"", ""price"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[8].value"", ""19.99"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[9].key"", ""currency"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[9].value"", ""EGP"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].key"", ""duration"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[10].value"", ""Mensuel"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].order"", ""18"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].period"", ""monthly"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.006s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].price"", ""19.99"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].currency"", ""EGP"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""EGY_SHAHID_MOBILE_ONLY_1M"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].subPricingPlanIds"", ""null"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].paymentMethod"", ""CREDIT_CARD"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].freeTrialEnabled"", ""false"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].key"", ""title"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].pricingPlanData[0].visualElements[0].value"", ""Carte de crédit/débit"")",,,,2023-08-20 14:28:55,2023-08-20 14:28:55,0.007s,PASSED
