Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(getResponse, ""deals[0].specialOfferLandingPage.cards[0].image"", ""https://shahid-static.s3.amazonaws.com/shahid-subscription-config/LP/2022VIPLP.jpg"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[0].dealType"", ""deal_with_pricing_plan"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[0].template"", ""TELCO"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].param"", ""zainkwt"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].featured"", ""false"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].skipLandingPage"", ""false"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].visualElements[5].key"", ""offer_logo"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].visualElements[5].value[0]"", ""https://shahid-static.s3.us-east-1.amazonaws.com/shahid-subscription-config/ZN_LOGO_KWT.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].visualElements[7].key"", ""main_partner_logo"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].visualElements[7].value"", ""https://shahid-static.s3.us-east-1.amazonaws.com/shahid-subscription-config/ZN_LOGO_KWT.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].price"", ""3.29"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].currency"", ""KWD"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].catalogId"", ""VIP"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].pricingPlanData[0].pricingPlanId"", ""TPay_Zain_KW"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].pricingPlanData[0].productId"", ""KWT_B2C_SHAHID_VIP_1M"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].pricingPlanData[0].subPricingPlanIds[0]"", ""41902"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].pricingPlanData[0].priceLabel"", ""3.29"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].pricingPlanData[0].currencyLabel"", ""KWD"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].pricingPlanData[0].dealId"", ""ZAIN-KWT-LP-ALLUSER"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].visualElements[18].key"", ""summary_text_1"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].groups[0].pricingPlans[0].visualElements[18].value"", ""شاهد VIP - وجهتك الأمثل للترفيه اشترك الآن !! الرسوم الشهرية 3.29 دينار كويتي (شاملاً ضريبة القيمة المضافة)"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[0].key"", ""pop_up_tab_title"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[0].value[0]"", "" الشروط والأحكام"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[1].key"", ""pop_up_tab_content"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[1].value[0]"", ""<ul> <li> سيتم تجديد الخدمة تلقائيًا </li> <li> الرسوم الشهرية 2.89 دينار كويتي (شاملاً ضريبة القيمة المضافة) . </li> <li> للاستفسارات تواصل معنا على care@shahid.net. </li> </ul>"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.013s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[2].key"", ""partner_logo"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[2].value"", ""https://shahid-static.s3.us-east-1.amazonaws.com/shahid-subscription-config/ZN_LOGO_KWT.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[4].key"", ""partner_name"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[4].value"", ""ZAIN"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[6].key"", ""continue_cta"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[6].value"", ""جرب شاهد VIP "")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[7].key"", ""guideline_cta"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.visualElements[7].value[0]"", ""تطبق الشروط والأحكام"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].specialOfferLandingPage.cards[0].image"", ""https://shahid-static.s3.amazonaws.com/shahid-subscription-config/LP/2022VIPLP.jpg"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].dealType"", ""deal_with_pricing_plan"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""deals[1].template"", ""TELCO"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].key"", ""main_CTA_text_1"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[0].value"", ""شاهد أقوى المسلسلات و الأفلام حصرياً دون توقف"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].key"", ""main_disclaimer_text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[2].value"", ""رسوم الاشتراك قد تختلف بناءً على البلد أو طريقة الدفع أو باقة الاشتراك أو الضريبة المضافة أو معامل تحويل العملات والرسوم البنكية. تطبّق الشروط والأحكام."")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].key"", ""display_type"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""visualElements[4].value"", ""vertical"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].key"", ""alternative_payment_title"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[0].value"", ""أو قم باختيار إحدى الطرق البديلة التالية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].key"", ""label_text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[1].value"", ""طرق الدفع الأخرى"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].key"", ""CTA_text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[3].value"", ""اضغط هنا"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].key"", ""main_title"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[4].value"", ""طرق الدفع الأخرى"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].key"", ""alternative_payment_methods"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""pages[0].visualElements[6].value"", ""يمكنك شراء قسيمة شاهد التسويقية من أي من بائعي التجزئة التاليين"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].name"", ""OG Money"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].link"", ""https://ogmoney.store/product/shahid-vip/"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/og_logo.svg"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[0].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].name"", ""Sheeel.com"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].link"", ""https://www.sheeel.com/mobiles-recharge-cards/instant-prepaid-cards/pay-only-kwd5-5-on-3-months-shahid-subscription.html"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/Sheeel-com@2x.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[1].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].name"", ""Like Card"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].link"", ""https://like4card.com/All-Shahid_VIP?country_id=16"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/likecard@2x.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[2].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].name"", ""ENET"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].link"", ""http://e.net.kw/eNet/Navigate?language=en-US&viewName=KioskLocations"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].logo"", ""https://static.s3.shahid.mbc.net/widget-images/logos/enet@2x.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[3].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].name"", ""You Got a Gift"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.007s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].link"", ""https://yougotagift.com/kuwait/gift-card/shahid-vip-gift-card-kw/"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].logo"", ""https://shahid-static.s3.us-east-1.amazonaws.com/widget-images/logos/you-gota-gift.svg"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[4].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].name"", ""Jarir"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].link"", ""https://www.jarir.com/kw-en/catalogsearch/result?search=Shahid"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Logo_Jarir+(2).png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[5].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].name"", ""Razer Online"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].link"", ""https://gold.razer.com/global/en/gold/catalog/shahid-vip"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].logo"", ""https://shahid-static.s3.amazonaws.com/widget-images/logos/Coin_RZR%20Gold_Black.png"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].visible"", ""true"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:41,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].visualElements[0].key"", ""text"")",,,,2023-10-16 14:09:41,2023-10-16 14:09:42,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""partners[6].visualElements[0].value"", ""معلومات إضافية"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.011s,PASSED
"verifyElementPropertyValue(getResponse, ""defaultPackageId"", ""SHAHID_VIP"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.010s,PASSED
,,,,,,,
Test Cases/WEB - CHROME/KWT PI/WEB_FR_getSubscriptionConfigForKWT_GEA,,,,2023-10-16 14:09:42,2023-10-16 14:09:43,1.915s,PASSED
"getResponse = config_files.getConfigFile.getConfig(""WEB"", ""FR"", ""SHAHID_VIP_GEA"", ""KW"", ""false"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.601s,PASSED
"verifyResponseStatusCode(getResponse, 200)",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.002s,PASSED
"verifyElementPropertyValue(getResponse, ""country"", ""KWT"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""platform"", ""[WEB]"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].featured"", ""true"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].packageId"", ""SHAHID_VIP_GEA"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.010s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].catalogId"", ""GEA"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].key"", ""Header_1_text"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[0].value"", ""Abonnez-vous dès maintenant et profitez de vos programmes sans publicité"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].key"", ""display_title"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[1].value"", ""Plan Mensuel "")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].key"", ""promo_text"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.009s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[3].value"", ""4.09 KWD / mois"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[4].key"", ""deduction_text"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[4].value"", ""facturation mensuelle"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
"verifyElementPropertyValue(getResponse, ""groups[0].pricingPlans[0].visualElements[7].key"", ""show_payment_logo"")",,,,2023-10-16 14:09:42,2023-10-16 14:09:42,0.008s,PASSED
